step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
168,0.032999999999999474,0.5439999999999996,0.7570135593414307,0.5789010524749756,0.0,0.9959781765937805,-183.7145233154297,80.07060241699219,-1.507553175124349,10,0.7927383000943229,2.377626244231803,-0.06657224368839021,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0,0.0,0.0,0.0,0.0,0.0
169,0.03300000000000036,0.577,0.8142707347869873,0.5610125064849854,0.0,0.9754617810249329,-183.6946563720703,80.04536437988281,-1.4936838316413796,10,0.7354811246487662,2.3576753913708366,-0.08044158717135952,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0,0.0,0.0,0.0,0.0,0.0
170,0.03300000000000036,0.6100000000000003,0.8775474429130554,0.5450218319892883,0.0,0.9534851312637329,-183.673583984375,80.01837921142578,-1.4792280600863752,11,0.6771796024662735,2.336513284503586,-0.09489735872636373,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0,0.0,0.0,0.0,0.0,0.0
171,0.032999999999999474,0.6429999999999998,0.9578931927680969,0.49988484382629395,0.0,0.9286240339279175,-183.6510467529297,79.98914337158203,-1.4642155547054894,11,0.596833852611232,2.313878849325293,-0.10990986410724979,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0,0.0,0.0,0.0,0.0,0.0
172,0.03300000000000036,0.6760000000000002,1.0332716703414917,0.4901740550994873,0.0,0.9036920666694641,-183.62709045410156,79.9579849243164,-1.4486834665959294,12,0.5264305609814126,2.2898189541026337,-0.12544195221680976,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0,0.0,0.0,0.0,0.0,0.0
173,0.032999999999999474,0.7089999999999996,1.1015417575836182,0.4796046316623688,0.0,0.8791643977165222,-183.60194396972656,79.92501831054688,-1.4328702818333112,13,0.4631356596828615,2.2645628603868584,-0.14125513697942793,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0,0.0,0.0,0.0,0.0,0.0
174,0.03300000000000036,0.742,1.16636323928833,0.45905137062072754,0.0,0.854690670967102,-183.5757598876953,79.890380859375,-1.4169112890010114,13,0.3983141779781496,2.238263612403433,-0.15721412981172778,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0,0.0,0.0,0.0,0.0,0.0
175,0.03300000000000036,0.7750000000000004,1.2273753881454468,0.45189112424850464,0.0,0.8304042220115662,-183.54864501953125,79.85420227050781,-1.400912481910415,14,0.3422772150646083,2.2110284528653343,-0.1732129369023241,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0,0.0,0.0,0.0,0.0,0.0
176,0.032999999999999474,0.8079999999999998,1.2898250818252563,0.43371206521987915,0.0,0.805599570274353,-183.5205078125,79.81645202636719,-1.3848586805433083,15,0.2848027073283741,2.1827657279499535,-0.18926673826943086,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0,0.0,0.0,0.0,0.0,0.0
177,0.03300000000000036,0.8410000000000002,1.3505504131317139,0.411848783493042,0.0,0.7807272672653198,-183.4913787841797,79.77716827392578,-1.3688219234071781,15,0.22407737602191657,2.1535060820607326,-0.2053034954055608,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0,0.0,0.0,0.0,0.0,0.0
178,0.032999999999999474,0.8739999999999997,1.408934235572815,0.4031705856323242,0.0,0.7558993101119995,-183.4613037109375,79.73641967773438,-1.352852544246627,16,0.17066873952439088,2.1232955199014323,-0.2212728745661119,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0,0.0,0.0,0.0,0.0,0.0
179,0.03300000000000036,0.907,1.4639664888381958,0.3913455009460449,0.0,0.7312889695167542,-183.4303436279297,79.6943130493164,-1.3370103310281272,17,0.1206116722025854,2.0921954318748965,-0.23711508778461177,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0,0.0,0.0,0.0,0.0,0.0
180,0.03300000000000036,0.9400000000000004,1.5154472589492798,0.38063299655914307,0.0,0.7069559097290039,-183.39852905273438,79.65097045898438,-1.3213473485509897,18,0.07410608803507679,2.0602367417725724,-0.2527780702617495,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0,0.0,0.0,0.0,0.0,0.0
181,0.032999999999999474,0.9729999999999999,1.5631523132324219,0.3711503744125366,0.0,0.6829656362533569,-183.36593627929688,79.60649108886719,-1.3059090037118002,19,0.03137621969551008,2.02749607330286,-0.2682164151009392,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0,0.0,0.0,0.0,0.0,0.0
182,0.03300000000000036,1.0060000000000002,1.6069937944412231,0.3636758029460907,0.0,0.659355103969574,-183.3325958251953,79.56098937988281,-1.2907348444527469,20,-0.0068850146716925575,1.9940043248584507,-0.28339057435999226,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0,0.0,0.0,0.0,0.0,0.0
183,0.032999999999999474,1.0389999999999997,1.6470290422439575,0.3557295799255371,0.0,0.6361497044563293,-183.29856872558594,79.51457977294922,-1.2758600245002183,21,-0.04194507656070301,1.959826306436483,-0.2982598994626766,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0,0.0,0.0,0.0,0.0,0.0
184,0.03300000000000036,1.072,1.6833845376968384,0.34929656982421875,0.0,0.6133512854576111,-183.263916015625,79.46737670898438,-1.2613122407295514,22,-0.07332538609985972,1.9250218658012146,-0.3128021883834995,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0,0.0,0.0,0.0,0.0,0.0
185,0.03300000000000036,1.1050000000000004,1.716201901435852,0.3437274992465973,0.0,0.5909590125083923,-183.2286834716797,79.41946411132812,-1.2471158610647204,23,-0.10116756392514947,1.889635310744487,-0.32699307319848625,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0,0.0,0.0,0.0,0.0,0.0
186,0.032999999999999474,1.138,1.7456868886947632,0.3317888379096985,0.0,0.5689602494239807,-183.19293212890625,79.37093353271484,-1.2332916581622282,23,-0.1306525511840606,1.8537279707439103,-0.340817276100978,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0,0.0,0.0,0.0,0.0,0.0
187,0.03300000000000036,1.1710000000000003,1.7718936204910278,0.3328336477279663,0.0,0.5473635196685791,-183.15667724609375,79.32186889648438,-1.2198560104627785,24,-0.1518840970666011,1.8173153745938744,-0.3542474289505835,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0,0.0,0.0,0.0,0.0,0.0
188,0.032999999999999474,1.2039999999999997,1.7949767112731934,0.329657644033432,0.0,0.526164710521698,-183.12001037597656,79.27235412597656,-1.2068236985104213,25,-0.1699920019350427,1.7804893446387968,-0.36727424605309666,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0,0.0,0.0,0.0,0.0,0.0
189,0.03300000000000036,1.237,1.8154313564300537,0.3267597258090973,0.0,0.5053038597106934,-183.0829620361328,79.22245025634766,-1.1942047091592443,26,-0.18547146117817892,1.743280594723712,-0.3798877405544294,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0,0.0,0.0,0.0,0.0,0.0
190,0.032999999999999474,1.2699999999999996,1.8335236310958862,0.324295312166214,0.0,0.4847520887851715,-183.0455780029297,79.1722183227539,-1.1820071650505724,27,-0.19858854993028752,1.7057350974036778,-0.3920797898132573,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0,0.0,0.0,0.0,0.0,0.0
191,0.03300000000000036,1.303,1.8494889736175537,0.32222962379455566,0.0,0.4644775986671448,-183.0078887939453,79.1217041015625,-1.1702347946099314,28,-0.20957870653823107,1.6678835174174849,-0.4038466654040538,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0,0.0,0.0,0.0,0.0,0.0
192,0.03300000000000036,1.3360000000000003,1.8635518550872803,0.32762813568115234,0.0,0.4444569945335388,-182.9699249267578,79.07093811035156,-1.1588949215303197,30,-0.21369121618050957,1.6297564703977225,-0.415175548783977,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0,0.0,0.0,0.0,0.0,0.0
193,0.032999999999999474,1.3689999999999998,1.8761016130447388,0.32100942730903625,0.0,0.424641489982605,-182.93177795410156,79.01996612548828,-1.147990075814772,31,-0.22126578822424392,1.5914456559233225,-0.42607489964968037,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0,0.0,0.0,0.0,0.0,0.0
194,0.03300000000000036,1.4020000000000001,1.8873969316482544,0.3194942772388458,0.0,0.4049820303916931,-182.89341735839844,78.96879577636719,-1.1375203906213436,32,-0.22758592091403562,1.5529205811272426,-0.43653908999326463,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0,0.0,0.0,0.0,0.0,0.0
195,0.032999999999999474,1.4349999999999996,1.8973652124404907,0.31845763325691223,0.0,0.38548675179481506,-182.85487365722656,78.91744232177734,-1.1274898606916692,33,-0.2325790157925478,1.5142118125358488,-0.4465641250730945,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0,0.0,0.0,0.0,0.0,0.0
196,0.03300000000000036,1.468,1.9061402082443237,0.3176553249359131,0.0,0.36614665389060974,-182.81622314453125,78.86593627929688,-1.1179004833965664,34,-0.2363788256826569,1.4753957419118795,-0.4561480075183528,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0,0.0,0.0,0.0,0.0,0.0
197,0.03300000000000036,1.5010000000000003,1.9138529300689697,0.317052960395813,0.0,0.34694159030914307,-182.77749633789062,78.81427764892578,-1.1087537234746347,35,-0.23911636159357896,1.436502886675381,-0.4652892725904403,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0,0.0,0.0,0.0,0.0,0.0
198,0.032999999999999474,1.5339999999999998,1.9206278324127197,0.3166215121746063,0.0,0.32784774899482727,-182.73870849609375,78.76248168945312,-1.100050845927392,36,-0.24091607802360482,1.3975485546426172,-0.4739866552878391,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0,0.0,0.0,0.0,0.0,0.0
199,0.03300000000000036,1.5670000000000002,1.9265738725662231,0.3163453936576843,0.0,0.3088521361351013,-182.6999053955078,78.71055603027344,-1.0917928494402471,37,-0.2418869322633843,1.358578546496882,-0.4822391569251394,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0,0.0,0.0,0.0,0.0,0.0
200,0.032999999999999474,1.5999999999999996,1.9317913055419922,0.3162045180797577,0.0,0.28992611169815063,-182.66107177734375,78.65849304199219,-1.0839819311210992,38,-0.2421291793254292,1.319577578974987,-0.4900445803944433,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0,0.0,0.0,0.0,0.0,0.0
201,0.03300000000000036,1.633,1.9363616704940796,0.31619444489479065,0.0,0.2710740268230438,-182.62229919433594,78.60630798339844,-1.0766174251796758,39,-0.2417243583637927,1.2806372534434054,-0.4974035914860222,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0,0.0,0.0,0.0,0.0,0.0
202,0.03300000000000036,1.6660000000000004,1.940356969833374,0.31755179166793823,0.0,0.25228366255760193,-182.58360290527344,78.55398559570312,-1.0697024608302579,40,-0.23987204234342419,1.241772779505949,-0.5043120974298843,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0,0.0,0.0,0.0,0.0,0.0
203,0.032999999999999474,1.6989999999999998,1.9438813924789429,0.3168477714061737,0.0,0.23353412747383118,-182.5449981689453,78.50151062011719,-1.063235972808409,41,-0.2384212790672171,1.2030034610927207,-0.5107731618838223,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0,0.0,0.0,0.0,0.0,0.0
204,0.03300000000000036,1.7320000000000002,1.947009563446045,0.3170820474624634,0.0,0.21481311321258545,-182.50650024414062,78.44889068603516,-1.0572210903284107,42,-0.23657426411254323,1.1643421523714208,-0.5167826207959099,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0,0.0,0.0,0.0,0.0,0.0
205,0.032999999999999474,1.7649999999999997,1.9497524499893188,0.3174421787261963,0.0,0.19613823294639587,-182.4681854248047,78.39611053466797,-1.0516597441820528,43,-0.234341964734041,1.125863450196252,-0.5223385433743575,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0,0.0,0.0,0.0,0.0,0.0
206,0.03300000000000036,1.798,1.952148675918579,0.3178897500038147,0.0,0.1774800568819046,-182.4300079345703,78.34315490722656,-1.0465516680532263,44,-0.23176300474152534,1.0875215309888404,-0.5274411959352729,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0,0.0,0.0,0.0,0.0,0.0
207,0.03300000000000036,1.8310000000000004,1.95424222946167,0.3184066414833069,0.0,0.1588631570339203,-182.39205932617188,78.2900161743164,-1.0419009232625935,45,-0.22888137236284023,1.0494079233252636,-0.5320865171579952,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0,0.0,0.0,0.0,0.0,0.0
208,0.032999999999999474,1.8639999999999999,1.9560630321502686,0.3189985752105713,0.0,0.1402927190065384,-182.3543701171875,78.2366714477539,-1.0377091742858362,46,-0.22572698912966294,1.0115530734878315,-0.5362728425668415,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0,0.0,0.0,0.0,0.0,0.0
209,0.03300000000000036,1.8970000000000002,1.9576410055160522,0.31965717673301697,0.0,0.12175675481557846,-182.31692504882812,78.1831283569336,-1.0339774198083627,47,-0.22232977657367048,0.9739417464774212,-0.5399991734764047,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0,0.0,0.0,0.0,0.0,0.0
210,0.032999999999999474,1.9299999999999997,1.9590020179748535,0.3203791379928589,0.0,0.10328515619039536,-182.27980041503906,78.12934875488281,-1.030709587992781,48,-0.21871560311069582,0.9366501172900806,-0.5432615817240753,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0,0.0,0.0,0.0,0.0,0.0
211,0.03300000000000036,1.963,1.9601664543151855,0.3211643695831299,0.0,0.08487160503864288,-182.24298095703125,78.07533264160156,-1.0279074098937995,49,-0.21490485352925193,0.8996629272106534,-0.5460583362551463,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0,0.0,0.0,0.0,0.0,0.0
212,0.03300000000000036,1.9960000000000004,1.9611529111862183,0.3220095932483673,0.0,0.06655090302228928,-182.20654296875,78.02106475830078,-1.0255717510387727,50,-0.21091612447850872,0.8630564223834629,-0.5483885715422625,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0,0.0,0.0,0.0,0.0,0.0
213,0.032999999999999474,2.029,1.9619778394699097,0.32291239500045776,0.0,0.04832347109913826,-182.17047119140625,77.9665298461914,-1.0237066061693358,51,-0.20676586684042397,0.8268152966611587,-0.5502482928437882,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0,0.0,0.0,0.0,0.0,0.0
214,0.03300000000000036,2.0620000000000003,1.962656021118164,0.33098000288009644,0.0,0.030228715389966965,-182.13482666015625,77.91168975830078,-1.0223128408128428,53,-0.19749367664512651,0.7910004663244375,-0.5516312110644601,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0,0.0,0.0,0.0,0.0,0.0
215,0.032999999999999474,2.0949999999999998,1.9633949995040894,0.32677003741264343,0.0,0.012243733741343021,-182.099609375,77.85655975341797,-1.021391786549839,54,-0.19325746910927588,0.7556119788056103,-0.5525468417595532,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0,0.0,0.0,0.0,0.0,0.0
216,0.03300000000000036,2.128,1.9642646312713623,0.327456533908844,0.0,-0.005589062813669443,-182.06488037109375,77.80109405517578,-1.0209459733833597,55,-0.18915191495477268,0.7207107266694566,-0.5529872313581219,-181.34420453403547,77.78875005672484,-1.5739332047414816,1.7751127163165896,0.0,0.0,0.0,0.0,0.0,0.0
217,0.032999999999999474,2.1609999999999996,1.9650208950042725,0.32844647765159607,0.0,-0.023221783339977264,-182.0306396484375,77.74529266357422,-1.0209758007875684,56,-0.1849329927659069,0.6862967099159522,-0.5529519803860024,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0,0.0,0.0,0.0,0.0,0.0
218,0.03300000000000036,2.194,1.9656683206558228,0.32948970794677734,0.0,-0.040633559226989746,-181.9969024658203,77.68914031982422,-1.0214759424402855,57,-0.18060523249568128,0.6523851398282129,-0.5524464151653747,-181.34451384295576,77.68924681903637,-1.57392235760566,1.7850630881601415,0.0,0.0,0.0,0.0,0.0,0.0
219,0.03300000000000036,2.2270000000000003,1.966233730316162,0.33055561780929565,0.0,-0.05778256431221962,-181.96372985839844,77.63263702392578,-1.0224369441196406,58,-0.1761954562342447,0.6190370512676638,-0.5514799899181089,-181.3446684974159,77.63949520019214,-1.5739169340377495,1.7900382740819174,0.0,0.0,0.0,0.0,0.0,0.0
220,0.032999999999999474,2.26,1.9667452573776245,0.331633985042572,0.0,-0.07467374205589294,-181.93109130859375,77.57576751708984,-1.0238489521296006,59,-0.17173179737393118,0.5862218793713879,-0.5500625583402381,-181.34482315187606,77.58974358134792,-1.5739115104698387,1.7950134600036933,0.0,0.0,0.0,0.0,0.0,0.0
221,0.03300000000000036,2.293,1.9672268629074097,0.3343447744846344,0.0,-0.09126951545476913,-181.89903259277344,77.5185317993164,-1.0256996493501238,60,-0.16610173582984378,0.5539854002854205,-0.5482051986468055,-181.3450131340369,77.52862720589121,-1.5739048479969293,1.801125127077566,0.0,0.0,0.0,0.0,0.0,0.0
222,0.032999999999999474,2.3259999999999996,1.9677480459213257,0.3342391848564148,0.0,-0.10755585134029388,-181.8675537109375,77.46092987060547,-1.0279802473496131,61,-0.16164773292123558,0.5223351378289088,-0.5459192468336589,-181.34516238647421,77.47887557054042,-1.5738994941832718,1.80610031300009,0.0,0.0,0.0,0.0,0.0,0.0
223,0.03300000000000036,2.359,1.9683445692062378,0.3423413038253784,0.0,-0.12350739538669586,-181.836669921875,77.40294647216797,-1.030680825853008,63,-0.15229388436109925,0.4912775412025325,-0.5432079607029485,-181.34546089134884,77.37937229983883,-1.5738887865559565,1.8160506848451385,0.0,0.0,0.0,0.0,0.0,0.0
224,0.03300000000000036,2.3920000000000003,1.969175100326538,0.338161438703537,0.0,-0.13910000026226044,-181.80642700195312,77.34458923339844,-1.0337898001095664,64,-0.1481492295588751,0.46085968933562005,-0.5400936326327326,-181.34561014378616,77.32962066448803,-1.573883432742299,1.821025870767663,0.0,0.0,0.0,0.0,0.0,0.0
225,0.032999999999999474,2.425,1.9703075885772705,0.33882278203964233,0.0,-0.1543380171060562,-181.7767791748047,77.28582000732422,-1.0372979156345006,65,-0.1443065318870833,0.431035691628425,-0.5365801632941407,-181.34575939622346,77.27986902913725,-1.5738780789286415,1.8260010566901872,0.0,0.0,0.0,0.0,0.0,0.0
226,0.03300000000000036,2.458,1.9714999198913574,0.33972692489624023,0.0,-0.16915839910507202,-181.7477569580078,77.22665405273438,-1.0411946529415046,66,-0.140523677278646,0.40183611129710195,-0.5326780721734794,-181.34590864866078,77.23011739378646,-1.573872725114984,1.8309762426127114,0.0,0.0,0.0,0.0,0.0,0.0
227,0.032999999999999474,2.4909999999999997,1.9727551937103271,0.34062665700912476,0.0,-0.18355022370815277,-181.71934509277344,77.1670913696289,-1.0454689599120546,67,-0.13680376517509152,0.37324568962134125,-0.5283984113892717,-181.3460579010981,77.18036575843566,-1.5738673713013263,1.8359514285352356,0.0,0.0,0.0,0.0,0.0,0.0
228,0.03300000000000036,2.524,1.974084734916687,0.3415096700191498,0.0,-0.19744612276554108,-181.69161987304688,77.10712432861328,-1.0501097178485994,68,-0.13315812045892716,0.3453406973154184,-0.5237522996390691,-181.3462071535354,77.13061412308487,-1.5738620174876687,1.8409266144577598,0.0,0.0,0.0,0.0,0.0,0.0
229,0.03300000000000036,2.5570000000000004,1.9755052328109741,0.3494683802127838,0.0,-0.21083149313926697,-181.66456604003906,77.0467529296875,-1.0551060077906698,70,-0.12462824650816562,0.31810587565886483,-0.518745302069684,-181.34650565841005,77.03111085238328,-1.5738513098603537,1.8508769863028085,0.0,0.0,0.0,0.0,0.0,0.0
230,0.032999999999999474,2.59,1.9772303104400635,0.3450646698474884,0.0,-0.2237117439508438,-181.63818359375,76.98597717285156,-1.0604433155103248,71,-0.12137813821473076,0.2915412246517792,-0.5134026405363716,-181.34665491084735,76.98135921703249,-1.5738459560466962,1.8558521722253327,0.0,0.0,0.0,0.0,0.0,0.0
231,0.03300000000000036,2.623,1.9793169498443604,0.3454887568950653,0.0,-0.23606260120868683,-181.6124725341797,76.92478942871094,-1.0661123199437492,72,-0.11848959169650342,0.2656467214063961,-0.507728282289289,-181.34680416328467,76.93160758168169,-1.5738406022330385,1.860827358147857,0.0,0.0,0.0,0.0,0.0,0.0
232,0.032999999999999474,2.6559999999999997,1.9815181493759155,0.3461374044418335,0.0,-0.24783141911029816,-181.58746337890625,76.86318969726562,-1.07209977186452,73,-0.11571560530553437,0.24045288336357465,-0.501735476554861,-181.346953415722,76.8818559463309,-1.573835248419381,1.8658025440703812,0.0,0.0,0.0,0.0,0.0,0.0
233,0.03300000000000036,2.689,1.9838323593139648,0.35386648774147034,0.0,-0.2590395510196686,-181.56309509277344,76.80119323730469,-1.0783926883623227,75,-0.10807944339853526,0.21589872141703384,-0.4954318524297432,-181.34725192059662,76.78235267562931,-1.573824540792066,1.8757529159154296,0.0,0.0,0.0,0.0,0.0,0.0
234,0.03300000000000036,2.7220000000000004,1.9864660501480103,0.34923237562179565,0.0,-0.2696114480495453,-181.53948974609375,76.73877716064453,-1.0849778202107343,76,-0.10573794831005623,0.19210623666688154,-0.48884136676767387,-181.34740117303394,76.73260104027852,-1.5738191869784082,1.880728101837954,0.0,0.0,0.0,0.0,0.0,0.0
